1899
1623,1712
1623,47
1623,478
1623,18
1623,556
1623,1755
1623,11
1623,1312
1623,1331
1623,1780
1623,397
1623,718
1623,270
1623,455
1623,1078
1623,1685
1623,473
1623,1033
1623,1092
1623,1517
1623,1542
1623,1656
1623,1877
1623,92
1623,804
1623,1252
1623,1338
1623,1508
1623,94
1623,140
1623,1865
1623,754
1623,356
1623,340
1623,366
1623,336
1623,724
1623,732
1623,1051
1623,543
1623,1361
1623,1167
1623,1726
1623,1782
1623,1600
1623,1407
1623,1499
1623,1556
1623,1757
1623,491
1623,519
1623,1174
1623,430
1623,1074
1623,1771
1623,811
1623,1699
1623,1397
1623,1810
1623,1677
1623,1861
1623,1863
1623,1867
1623,1715
1623,1703
1623,1809
1623,1870
1636,8
1636,877
1640,1654
1640,307
1640,969
1640,1656
1640,94
1640,340
1640,1618
1640,1538
1641,31
1641,8
1641,678
1641,1296
1641,1405
1641,821
1641,818
1641,1170
1641,1880
1643,651
1643,8
1643,104
1643,223
1643,248
1643,345
1643,1284
1643,1712
1643,123
1643,556
1643,1755
1643,11
1643,66
1643,139
1643,397
1643,270
1643,455
1643,619
1643,948
1643,994
1643,1078
1643,1685
1643,473
1643,545
1643,213
1643,1017
1643,1328
1643,1865
1643,356
1643,1697
1643,1622
1643,1303
1643,877
1643,1600
1643,1618
1643,1757
1643,491
1643,1538
1643,519
1643,430
1643,811
1643,1753
1645,72
1645,1298
1645,461
1645,192
1646,31
1646,1439
1646,8
1646,83
1646,171
1646,241
1646,248
1646,481
1646,497
1646,1112
1646,1188
1646,1712
1646,232
1646,723
1646,1131
1646,1296
1646,197
1646,493
1646,1004
1646,1656
1646,1268
1646,1668
1646,620
1646,748
1646,192
1646,543
1646,877
1646,1538
1646,713
1646,1281
1646,1607
1646,467
1646,1687
1646,1515
1646,820
1646,1653
1647,280
1647,8
1647,248
1647,864
1647,1041
1647,89
1647,480
1647,643
1647,801
1647,718
1647,948
1647,1282
1647,173
1647,1550
1647,336
1647,962
1647,1051
1647,1618
1647,1626
1647,1176
1651,1513
1730,31
1730,41
1730,8
1741,210
1748,345
1748,643
1748,994
1748,360
1748,1726
1748,1062
1748,1733
1751,8
1751,1830
1762,11
1780,31
1780,8
1780,104
1780,1755
1780,66
1780,846
1780,1331
1780,1623
1780,139
1780,397
1780,1656
1780,1851
1780,754
1780,1782
1780,1600
1780,468
1838,8
1838,508
1838,680
1838,94
1838,1396
1838,1835
1838,1699
1257,9
65,281
79,57
79,193
79,822
79,927
79,1188
79,462
79,608
79,276
79,1040
79,308
80,175
80,1433
80,399
95,31
95,61
95,87
95,223
95,5
95,47
95,123
95,163
95,827
95,162
95,73
95,94
95,136
95,230
95,231
102,29
102,43
102,100
102,131
102,134
102,210
102,651
102,57
102,61
102,71
102,143
102,172
102,184
102,220
102,370
102,474
102,494
102,503
102,568
102,696
102,699
102,710
102,730
102,839
102,892
102,1230
102,1342
102,1418
102,1509
102,1584
102,298
102,342
102,377
102,438
102,565
102,685
102,711
102,7
102,1237
102,19
102,51
102,55
102,60
102,85
102,96
102,108
102,126
102,148
102,150
102,153
102,174
102,176
102,189
102,232
102,255
102,259
102,281
102,310
102,313
102,315
102,317
102,357
102,385
102,390
102,404
102,408
102,459
102,464
102,465
102,501
102,526
102,560
102,597
102,600
102,616
102,637
102,657
102,682
102,698
102,707
102,712
102,782
102,797
102,834
102,898
102,937
102,977
102,1117
102,1168
102,1180
102,1254
102,1279
102,1307
102,1312
102,1341
102,1345
102,1642
102,1645
102,65
102,127
102,167
102,359
102,391
102,401
102,479
102,512
102,592
102,598
102,604
102,757
102,816
102,867
102,968
102,973
102,81
102,84
102,113
102,133
102,157
102,214
102,219
102,264
102,352
102,364
102,395
102,524
102,537
102,638
102,873
102,885
102,956
102,1014
102,1071
102,1077
102,1129
102,62
102,461
102,455
102,966
102,1597
102,1301
102,1539
102,374
102,378
102,392
102,428
102,672
102,798
102,814
102,982
102,1020
102,1216
102,1394
102,1496
102,1517
102,323
102,591
102,842
102,92
102,269
102,436
102,463
102,165
102,182
102,187
102,191
102,276
102,451
102,502
102,918
102,974
102,1553
102,305
102,343
102,444
102,830
102,1096
102,1328
102,1333
102,1486
102,116
102,227
102,720
102,1099
102,266
102,488
102,552
102,1243
102,344
102,453
102,553
102,687
102,548
102,533
102,907
102,916
102,1215
102,1416
102,1602
102,764
102,1059
102,840
102,97
102,1001
102,209
102,416
102,440
102,499
102,555
102,576
102,586
102,674
102,733
102,773
102,794
102,818
102,838
102,852
102,863
102,919
102,928
102,929
102,930
102,931
102,947
102,953
102,972
102,987
102,1255
102,1361
102,1430
102,1467
102,1567
117,31
117,100
117,193
117,1188
117,119
117,846
117,585
117,816
117,221
117,295
117,778
117,615
117,942
117,356
117,192
117,99
117,1069
127,31
127,210
127,301
127,50
127,61
127,104
127,171
127,193
127,220
127,241
127,337
127,371
127,508
127,568
127,686
127,777
127,969
127,1112
127,1188
127,1261
127,1414
127,1509
127,324
127,249
127,556
127,11
127,96
127,234
127,501
127,597
127,846
127,1079
127,1152
127,352
127,638
127,1282
127,323
127,235
127,778
127,502
127,541
127,547
127,572
127,737
127,1353
127,1380
127,748
127,1003
127,705
127,796
127,676
127,1123
127,1005
127,933
127,605
127,926
127,203
127,328
127,492
127,570
127,611
127,628
127,684
127,714
127,877
127,979
127,1266
127,1377
127,1408
127,1412
127,1512
139,104
139,184
139,307
139,1280
139,5
139,123
139,200
139,277
139,556
139,1643
139,1780
139,275
139,469
139,573
142,31
142,414
142,581
142,680
142,1041
142,1712
142,5
142,200
142,478
142,249
142,643
142,833
142,11
142,66
142,102
142,546
142,455
142,541
142,1338
142,162
142,94
142,761
142,356
142,965
142,914
142,1726
142,441
142,1036
142,1093
142,1600
142,1618
167,833
167,118
167,399
167,94
296,61
296,87
296,171
296,175
296,233
296,241
296,248
296,251
296,282
296,371
296,481
296,497
296,614
296,639
296,777
296,813
296,1182
296,1188
296,324
296,421
296,480
296,249
296,253
296,348
296,556
296,833
296,33
296,597
296,682
296,512
296,608
296,829
296,62
296,1157
296,1282
296,262
296,74
296,247
296,541
296,1338
296,572
296,737
296,949
296,1380
296,496
296,336
296,559
296,796
296,288
296,726
296,732
296,677
296,190
296,326
296,870
296,794
296,883
296,130
296,601
296,776
296,1000
296,333
296,447
296,713
296,998
296,320
296,271
296,483
296,1582
299,51
299,367
299,1656
299,320
299,467
299,383
299,1701
318,316
318,332
318,337
318,1126
318,324
318,539
318,348
318,33
318,925
318,341
318,94
318,336
318,437
318,1074
354,193
354,208
354,315
354,295
354,101
354,180
354,192
391,29
391,41
391,71
391,171
391,371
391,474
391,1314
391,126
391,465
391,501
391,513
391,102
391,997
391,352
391,537
391,814
391,399
391,382
391,305
391,949
391,227
391,738
391,1050
391,447
391,1698
391,320
391,1053
391,1294
391,260
391,1659
397,131
397,26
397,71
397,104
397,143
397,307
397,316
397,393
397,508
397,696
397,700
397,781
397,1236
397,1737
397,5
397,89
397,334
397,377
397,478
397,7
397,163
397,253
397,770
397,833
397,11
397,96
397,174
397,208
397,259
397,312
397,367
397,404
397,462
397,464
397,501
397,678
397,1623
397,1643
397,1780
397,479
397,757
397,133
397,364
397,395
397,446
397,1259
397,455
397,1135
397,290
397,545
397,672
397,827
397,482
397,1525
397,73
397,353
397,336
397,724
397,1729
397,1675
397,1290
397,1012
397,1358
397,467
397,1396
397,1376
397,470
397,1835
401,280
401,589
401,680
401,880
401,102
401,585
401,631
401,399
401,761
401,1172
401,447
401,1018
401,1200
401,1249
479,211
512,651
512,371
512,508
512,544
512,554
512,589
512,640
512,324
512,635
512,249
512,833
512,317
512,513
512,625
512,653
512,797
512,296
512,585
512,587
512,1282
512,262
512,399
512,541
512,949
512,761
512,784
512,1100
512,989
512,439
512,648
512,302
512,97
512,387
512,588
512,776
512,447
512,626
512,722
535,198
535,284
535,371
535,508
535,614
535,777
535,781
535,932
535,1126
535,1188
535,1316
535,1712
535,421
535,249
535,429
535,993
535,939
535,1542
535,1656
535,1235
535,1223
535,748
535,1550
535,192
535,288
535,732
535,914
535,764
535,190
535,794
535,883
535,926
535,992
535,1782
535,920
535,491
535,335
535,531
535,881
535,1835
535,422
535,1239
546,31
546,248
546,710
546,1126
546,641
546,711
546,1173
546,643
546,153
546,310
546,526
546,712
546,858
546,1168
546,1279
546,1433
546,142
546,296
546,1245
546,524
546,1259
546,62
546,1020
546,1017
546,1615
546,1036
546,837
546,1565
546,1442
585,193
585,251
585,307
585,393
585,494
585,503
585,686
585,767
585,839
585,377
585,480
585,348
585,243
585,385
585,388
585,408
585,459
585,597
585,606
585,625
585,637
585,653
585,782
585,783
585,977
585,1038
585,1401
585,299
585,401
585,512
585,757
585,968
585,395
585,537
585,638
585,1071
585,1282
585,1135
585,672
585,697
585,814
585,706
585,182
585,615
585,1028
585,1252
585,951
585,1096
585,308
585,453
585,533
585,831
585,1315
585,773
585,1106
585,588
585,144
585,665
585,516
585,569
585,1390
585,815
585,1064
585,803
587,50
587,845
587,1184
587,539
587,635
587,249
587,512
587,341
587,952
587,262
587,559
587,439
587,495
587,1018
592,210
592,767
592,18
592,1282
592,227
592,620
592,1618
598,31
598,40
598,67
598,104
598,635
598,249
598,11
598,33
598,102
598,997
598,399
598,510
598,769
598,1380
598,73
598,78
598,533
598,288
598,320
604,31
604,301
604,59
604,61
604,87
604,193
604,223
604,248
604,307
604,316
604,371
604,614
604,639
604,680
604,699
604,809
604,880
604,1184
604,1280
604,1712
604,72
604,89
604,123
604,412
604,478
604,253
604,556
604,643
604,367
604,595
604,616
604,102
604,296
604,829
604,1245
604,1405
604,461
604,619
604,28
604,262
604,703
604,399
604,510
604,624
604,769
604,276
604,1338
604,725
604,73
604,1183
604,748
604,1697
604,180
604,340
604,1666
604,265
604,331
604,336
604,439
604,288
604,733
604,794
604,441
604,1600
604,1022
604,349
604,271
604,430
608,839
608,1339
608,150
608,385
608,388
608,390
608,462
608,597
608,606
608,637
608,782
608,783
608,79
608,296
608,1025
608,522
608,814
608,1035
608,1496
608,1664
608,38
608,974
608,1055
608,1181
608,963
608,1096
608,1324
608,448
608,764
608,970
608,835
608,1628
608,1477
633,767
633,7
633,625
633,656
633,851
633,340
633,1795
633,987
688,625
688,473
718,1654
718,248
718,696
718,685
718,711
718,752
718,643
718,108
718,153
718,357
718,637
718,707
718,801
718,861
718,1345
718,1419
718,1623
718,1640
718,1647
718,1245
718,219
718,1259
718,1135
718,1035
718,1335
718,912
718,1235
718,620
718,724
718,634
718,1250
718,930
718,1770
718,837
718,1867
756,251
756,686
756,211
757,371
757,508
757,639
757,680
757,740
757,1316
757,47
757,478
757,641
757,711
757,752
757,833
757,625
757,637
757,682
757,102
757,397
757,718
757,1282
757,49
757,399
757,73
757,101
757,761
757,645
757,439
757,1448
757,1618
757,1022
757,297
757,320
757,642
757,727
757,1043
816,41
816,175
816,193
816,345
816,508
816,324
816,678
816,1471
816,1247
816,103
816,942
816,1099
816,914
816,1448
816,491
816,447
816,980
816,1198
829,839
829,1339
829,1747
829,255
829,259
829,388
829,501
829,597
829,637
829,296
829,604
829,923
829,1071
829,276
829,912
829,338
829,951
829,620
829,453
829,548
829,1425
829,764
829,467
829,363
829,876
829,879
856,71
856,429
867,248
867,11
867,1078
867,1875
867,94
867,1865
867,1556
867,1892
925,31
925,72
925,324
925,556
925,991
925,940
925,1076
968,50
968,67
968,171
968,175
968,233
968,248
968,282
968,371
968,1112
968,1188
968,1712
968,556
968,770
968,1755
968,846
968,1400
968,102
968,718
968,341
968,948
968,1542
968,778
968,960
968,1668
968,180
968,738
968,1666
968,548
968,989
968,430
968,1415
968,1724
968,1866
973,777
973,977
973,970
983,1207
983,1230
983,752
983,317
983,637
983,1254
983,1635
985,41
985,651
985,193
985,345
985,481
985,589
985,680
985,751
985,780
985,47
985,72
985,123
985,752
985,7
985,18
985,253
985,643
985,770
985,833
985,174
985,678
985,834
985,1264
985,102
985,718
985,983
985,990
985,619
985,1282
985,1424
985,262
985,703
985,1035
985,49
985,295
985,541
985,162
985,356
985,724
985,1309
985,417
985,648
985,914
985,447
985,618
985,551
985,792
985,938
990,31
990,100
990,143
990,193
990,72
990,77
990,108
990,208
990,357
990,637
990,653
990,985
990,1003
990,991
990,1093
990,285
997,474
997,822
997,712
997,782
997,391
997,598
997,1282
997,989
1067,31
1067,71
1067,307
1067,497
1067,1188
1067,249
1067,833
1067,341
1067,948
1067,1333
1067,673
1079,637
1079,1071
1079,1206
1101,513
1137,248
1137,123
1137,253
1137,1378
1137,994
1137,1282
1137,703
1137,295
1137,1380
1137,965
1137,340
1137,938
1137,1415
1137,1366
1137,1388
1152,474
1152,1102
1152,151
1152,595
1152,127
1152,1235
1213,67
1213,179
1213,248
1213,371
1213,474
1213,932
1213,1112
1213,501
1213,703
1213,1235
1213,1238
1213,713
1245,651
1245,98
1245,104
1245,223
1245,248
1245,371
1245,414
1245,644
1245,1280
1245,1712
1245,18
1245,833
1245,1331
1245,546
1245,718
1245,524
1245,455
1245,1282
1245,1385
1245,1541
1245,800
1245,94
1245,227
1245,962
1245,1309
1245,1600
1245,1749
1245,1399
1251,1230
1251,1564
1251,1615
1251,786
1283,41
1283,193
1283,284
1283,345
1283,823
1283,1126
1283,1186
1283,1316
1283,480
1283,577
1283,595
1283,993
1283,352
1283,49
1283,1252
1283,949
1283,1325
1283,732
1283,584
1283,1104
1283,130
1283,713
1283,1212
1283,792
1283,1587
1285,1230
1285,1334
1285,1342
1285,47
1285,1341
1285,703
1285,1338
1285,1358
1296,799
1296,11
1296,1641
1296,1646
1296,1071
1296,1282
1296,703
1296,1770
1296,902
1296,1300
1378,193
1378,11
1378,597
1378,637
1378,712
1378,1401
1378,1433
1378,117
1378,1137
1378,911
1378,808
1378,130
1378,1667
1405,43
1405,172
1405,193
1405,494
1405,503
1405,927
1405,1184
1405,1189
1405,1342
1405,1648
1405,1747
1405,770
1405,11
1405,259
1405,313
1405,315
1405,1312
1405,1641
1405,318
1405,604
1405,1714
1405,842
1405,615
1405,1223
1405,1486
1405,1743
1405,1183
1405,808
1405,1602
1405,1361
1405,1420
1405,467
1405,1212
1405,1267
1432,494
1432,752
1432,11
1432,1443
1432,638
1432,1071
1432,378
1432,982
1432,974
1432,634
1484,248
1484,1755
1484,1402
1484,1366
1492,175
1492,371
1492,1112
1492,1712
1492,1448
1492,1473
1492,713
1492,1655
1492,1583
1519,503
1519,927
1519,11
1519,459
1519,597
1519,1180
1519,512
1519,450
1519,62
1519,1539
1519,1035
1519,918
1519,715
1519,1486
1519,911
1519,448
1519,1512
1519,1658
1519,1878
1638,776
1638,1736
1807,11
1807,1875
1807,94
1830,31
1830,104
1830,11
1830,1751
1830,1542
1830,1782
1830,430
84,1712
84,123
84,1433
84,952
84,399
84,1235
84,1325
84,732
84,321
84,1082
110,111
113,104
113,1188
113,123
113,18
113,249
113,102
113,399
113,769
113,356
133,102
133,397
214,50
214,61
214,66
219,31
219,61
219,87
219,220
219,223
219,233
219,282
219,307
219,345
219,371
219,481
219,1041
219,47
219,478
219,18
219,253
219,429
219,623
219,643
219,833
219,1521
219,66
219,653
219,102
219,718
219,270
219,1685
219,213
219,399
219,1017
219,78
219,94
219,372
219,645
219,265
219,336
219,1309
219,677
219,1600
219,320
219,504
352,41
352,193
352,371
352,481
352,503
352,644
352,1112
352,1182
352,1186
352,253
352,597
352,653
352,1061
352,391
352,1283
352,1282
352,295
352,949
352,1364
352,340
352,1325
352,724
352,1716
352,297
352,260
352,792
352,1721
352,1771
364,539
364,208
364,310
364,78
364,94
364,288
364,398
364,190
364,447
395,371
395,123
395,377
395,480
395,253
395,66
395,678
395,585
395,455
395,1471
395,213
395,399
395,769
395,406
395,73
395,180
395,398
395,190
395,424
409,200
433,432
442,31
442,41
442,18
442,28
442,1542
442,399
442,340
442,1408
442,519
446,50
446,171
446,223
446,248
446,371
446,1284
446,5
446,47
446,123
446,324
446,253
446,394
446,33
446,367
446,1254
446,102
446,397
446,718
446,455
446,1282
446,703
446,118
446,399
446,1525
446,94
446,1865
446,1666
446,732
446,611
446,1036
446,422
446,1063
450,31
450,66
524,31
524,43
524,210
524,651
524,50
524,154
524,248
524,864
524,1712
524,72
524,18
524,556
524,1755
524,102
524,546
524,1245
524,517
524,1542
524,92
524,213
524,94
524,356
524,1622
524,468
524,1810
537,41
537,223
537,316
537,371
537,614
537,780
537,47
537,539
537,545
537,360
537,566
537,192
537,288
537,1782
537,437
537,569
537,430
537,1064
537,1580
537,1670
582,71
582,171
582,233
582,282
582,307
582,508
582,589
582,753
582,123
582,324
582,556
582,33
582,208
582,213
582,399
582,541
582,1541
582,738
582,336
582,794
582,820
638,83
638,104
638,251
638,371
638,497
638,508
638,554
638,589
638,686
638,739
638,1126
638,1712
638,5
638,211
638,478
638,480
638,641
638,18
638,993
638,102
638,585
638,1432
638,1032
638,631
638,399
638,400
638,1380
638,748
638,1437
638,1003
638,387
638,992
638,877
638,979
638,159
638,713
638,320
638,1053
638,1288
805,468
873,371
873,497
873,324
873,253
873,102
873,619
873,1542
873,918
873,73
873,190
873,874
885,767
885,1542
923,67
923,184
923,767
923,685
923,718
923,829
923,1157
1025,171
1025,175
1025,248
1025,251
1025,486
1025,508
1025,614
1025,1284
1025,1712
1025,1049
1025,608
1025,183
1025,1685
1025,1235
1025,949
1025,1044
1025,933
1025,1716
1025,1516
1025,422
1025,1715
1045,1013
1068,251
1068,307
1068,316
1068,544
1068,686
1068,324
1068,585
1068,541
1068,73
1068,101
1068,559
1068,97
1068,558
1068,883
1068,1726
1068,877
1068,1022
1068,1538
1068,1716
1068,420
1071,481
1071,497
1071,614
1071,799
1071,1188
1071,1712
1071,324
1071,33
1071,102
1071,829
1071,1079
1071,1296
1071,1032
1071,1157
1071,28
1071,541
1071,340
1071,559
1071,808
1071,369
1071,877
1071,1065
1071,1724
1077,102
1077,1078
1098,31
1129,651
1129,1712
1129,18
1129,33
1129,213
1129,1525
1129,1271
1129,192
1130,1112
1130,49
1130,308
1130,439
1206,18
1206,1079
1206,796
1259,31
1259,248
1259,644
1259,1041
1259,18
1259,253
1259,556
1259,66
1259,141
1259,397
1259,718
1259,86
1259,1282
1259,724
1259,1005
1259,504
1298,1645
1434,1032
1434,666
274,19
24,20
52,8
52,25
52,61
52,175
52,233
52,307
52,345
52,407
52,614
52,710
52,1041
52,1280
52,1348
52,1584
52,324
52,342
52,412
52,480
52,641
52,249
52,253
52,833
52,33
52,846
52,1117
52,1331
52,1137
52,86
52,455
52,619
52,952
52,1282
52,290
52,376
52,1656
52,541
52,974
52,1017
52,1138
52,356
52,645
52,1507
52,53
52,180
52,252
52,304
52,339
52,340
52,415
52,593
52,738
52,784
52,854
52,1100
52,1201
52,1243
52,1271
52,1313
52,1387
52,1431
52,1437
52,1550
52,1614
52,1622
52,1635
52,1666
62,31
62,1270
62,25
62,40
62,59
62,104
62,154
62,184
62,198
62,241
62,248
62,384
62,813
62,864
62,1109
62,1712
62,72
62,277
62,1173
62,429
62,556
62,66
62,126
62,312
62,513
62,723
62,846
62,102
62,296
62,546
62,608
62,718
62,1519
62,183
62,948
62,995
62,1301
62,173
62,493
62,295
62,399
62,769
62,338
62,800
62,45
62,73
62,78
62,91
62,94
62,227
62,289
62,192
62,201
62,300
62,331
62,336
62,548
62,559
62,705
62,724
62,796
62,911
62,922
62,962
62,989
62,1309
62,1603
461,31
461,100
461,25
461,1280
461,1712
461,298
461,281
461,315
461,616
461,637
461,712
461,1254
461,1645
461,102
461,604
461,1298
461,392
461,912
461,338
461,273
461,674
461,991
461,741
461,1637
1032,301
1032,25
1032,104
1032,193
1032,589
1032,700
1032,767
1032,822
1032,1280
1032,1584
1032,324
1032,478
1032,752
1032,148
1032,462
1032,597
1032,846
1032,1187
1032,1279
1032,1422
1032,638
1032,1071
1032,1434
1032,1157
1032,378
1032,1210
1032,436
1032,541
1032,1055
1032,547
1032,1354
1032,1380
1032,1495
1032,1136
1032,764
1032,575
1032,1593
1032,1208
1032,1291
1032,1376
1032,1442
1032,1604
1175,29
1175,855
1175,25
1175,678
1382,25
1382,1126
1382,1184
1382,391
1382,1137
1382,1282
1382,1541
1382,1380
1382,748
1382,53
1382,1635
1382,705
1382,1600
1382,792
86,26
86,57
86,474
86,7
86,501
86,653
86,712
86,937
86,1259
86,62
86,392
183,31
183,100
183,927
183,388
183,1025
183,697
183,572
270,100
270,26
270,193
270,637
270,712
270,898
270,1643
270,276
341,322
341,26
341,172
341,193
341,494
341,839
341,1577
341,1584
341,752
341,7
341,141
341,259
341,388
341,459
341,501
341,560
341,597
341,625
341,637
341,657
341,782
341,783
341,797
341,1038
341,1049
341,1254
341,318
341,587
341,968
341,1067
341,1405
341,582
341,1014
341,62
341,1301
341,378
341,522
341,697
341,814
341,1496
341,842
341,974
341,1039
341,1096
341,1243
341,453
341,796
341,808
341,1215
341,1416
341,1602
341,543
341,1361
341,1430
341,970
341,1383
341,238
341,363
341,1267
341,1461
341,1847
413,474
413,606
413,395
455,301
455,26
455,104
455,143
455,193
455,251
455,393
455,414
455,494
455,696
455,1126
455,174
455,208
455,293
455,388
455,404
455,526
455,653
455,1131
455,1312
455,1623
455,1643
455,142
455,354
455,1245
455,395
455,537
455,1788
455,1541
455,1096
455,552
455,453
455,448
455,203
455,500
455,456
619,26
619,287
619,700
619,1564
619,232
619,653
619,678
619,1180
619,1643
619,604
619,873
619,966
619,392
619,817
619,1210
619,472
619,1293
619,1486
619,1243
619,1791
619,1567
948,26
948,61
948,193
948,198
948,641
948,259
948,678
948,707
948,1643
948,1647
948,968
948,1067
948,62
948,1471
948,912
952,26
952,839
952,587
952,84
952,264
952,953
966,26
966,71
966,307
966,89
966,1488
966,102
966,619
966,1157
966,192
966,548
966,962
966,732
966,302
966,1556
966,278
994,41
994,26
994,104
994,345
994,643
994,317
994,1643
994,1748
994,378
995,322
995,26
995,143
995,96
995,637
995,62
995,814
995,276
995,68
1008,26
1008,751
1008,927
1008,1584
1008,176
1008,462
1008,1345
1008,536
1030,41
1030,839
1030,706
1030,830
1030,645
1030,574
1030,1738
1030,649
1030,650
1030,1108
1078,26
1078,1343
1078,281
1078,1312
1078,1623
1078,1643
1078,867
1078,1077
1078,982
1078,1615
1078,673
1078,1864
1078,1880
1157,26
1157,497
1157,839
1157,1564
1157,1584
1157,324
1157,151
1157,637
1157,712
1157,1254
1157,1422
1157,296
1157,923
1157,1071
1157,1032
1157,1135
1157,374
1157,378
1157,473
1157,1216
1157,1496
1157,1664
1157,436
1157,541
1157,1593
1157,1376
1157,1497
1161,26
1161,287
1161,912
1219,26
1282,100
1282,71
1282,143
1282,241
1282,251
1282,316
1282,345
1282,371
1282,414
1282,474
1282,481
1282,497
1282,589
1282,644
1282,699
1282,740
1282,781
1282,1166
1282,1182
1282,1186
1282,1207
1282,1230
1282,1269
1282,1280
1282,1314
1282,1339
1282,1372
1282,89
1282,277
1282,324
1282,421
1282,602
1282,752
1282,253
1282,643
1282,120
1282,141
1282,367
1282,388
1282,408
1282,501
1282,526
1282,542
1282,560
1282,597
1282,653
1282,698
1282,712
1282,801
1282,834
1282,937
1282,1038
1282,1168
1282,1279
1282,1341
1282,1401
1282,1579
1282,127
1282,296
1282,318
1282,391
1282,512
1282,546
1282,585
1282,592
1282,757
1282,1137
1282,1245
1282,1296
1282,84
1282,352
1282,537
1282,1259
1282,1389
1282,1382
1282,1157
1282,1135
1282,1301
1282,1539
1282,522
1282,703
1282,1033
1282,1226
1282,1385
1282,842
1282,918
1282,974
1282,1017
1282,1338
1282,305
1282,737
1282,800
1282,949
1282,1096
1282,1324
1282,1243
1282,56
1282,1325
1282,336
1282,559
1282,796
1282,1309
1282,863
1282,575
1282,1050
1282,1104
1282,1167
1282,1377
1282,469
1282,333
1282,1062
1282,297
1282,1263
1282,1294
1282,1358
1282,467
1282,1031
1282,1390
1282,642
1282,727
1282,1616
1282,1349
1282,986
1282,659
1282,1340
1424,26
1424,614
1424,1414
1424,996
1424,1131
1424,985
1471,26
1471,143
1471,696
1471,1564
1471,1747
1471,1237
1471,846
1471,1345
1471,1488
1471,816
1471,395
1471,948
1471,814
1471,1788
1471,1028
1471,1183
1471,593
1471,1374
1471,1655
1597,31
1597,43
1597,1654
1597,26
1597,87
1597,154
1597,474
1597,644
1597,767
1597,880
1597,892
1597,1186
1597,1189
1597,1261
1597,1280
1597,1343
1597,1584
1597,298
1597,1173
1597,253
1597,1521
1597,51
1597,597
1597,653
1597,657
1597,707
1597,1038
1597,1264
1597,1557
1597,397
1597,983
1597,985
1597,1245
1597,1251
1597,1484
1597,84
1597,1175
1597,966
1597,1471
1597,1135
1597,392
1597,428
1597,631
1597,1226
1597,49
1597,213
1597,399
1597,624
1597,276
1597,918
1597,1214
1597,1541
1597,725
1597,800
1597,1328
1597,1486
1597,1560
1597,1581
1597,1596
1597,1495
1597,356
1597,340
1597,344
1597,331
1597,336
1597,548
1597,559
1597,709
1597,1303
1597,355
1597,321
1597,840
1597,1005
1597,326
1597,1106
1597,1167
1597,776
1597,734
1597,666
1597,1281
1597,1358
1597,1547
1597,567
1597,538
1597,1478
1597,1194
1597,1164
1597,1513
1597,1590
1597,1598
1685,26
1685,474
1685,696
1685,255
1685,357
1685,782
1685,1131
1685,1623
1685,1643
1685,219
1685,1025
1685,392
1685,1394
1685,1788
1685,830
1685,709
1685,1795
1875,26
1875,1116
1875,1564
1875,867
1875,1807
1875,982
1875,1864
1875,1879
28,57
28,568
28,696
28,822
28,388
28,653
28,84
28,442
28,1071
28,24
28,656
28,849
28,1135
28,1247
28,1301
28,1393
28,1539
28,1586
656,66
1135,40
1135,233
1135,248
1135,780
1135,1269
1135,47
1135,375
1135,18
1135,253
1135,232
1135,625
1135,653
1135,1131
1135,397
1135,585
1135,718
1135,341
1135,1157
1135,1282
1135,28
1135,49
1135,305
1135,949
1135,761
1135,308
1135,356
1135,180
1135,340
1135,738
1135,1051
1135,1018
1247,59
1247,193
1247,233
1247,345
1247,767
1247,47
1247,277
1247,324
1247,653
1247,1278
1247,1322
1247,79
1247,816
1247,28
1247,703
1247,49
1247,918
1247,1099
1247,965
1247,366
1247,559
1247,130
1247,1675
1301,175
1301,337
1301,644
1301,1314
1301,752
1301,102
1301,1282
1301,28
1301,197
1301,703
1301,677
1301,467
1301,1125
1539,855
1539,1439
1539,248
1539,371
1539,780
1539,809
1539,1166
1539,1372
1539,1712
1539,1737
1539,47
1539,375
1539,478
1539,993
1539,1378
1539,1519
1539,1282
1539,28
1539,517
1539,1542
1539,49
1539,1743
1539,1668
1539,46
1539,366
1539,192
1539,439
1539,1167
1539,713
1539,1547
1539,1835
1539,1699
1539,1178
1539,1724
1539,1694
1586,672
1586,713
161,29
161,131
161,160
161,367
161,850
124,1795
124,125
124,130
173,700
173,1230
173,334
173,259
173,678
173,1433
173,1647
173,1259
173,62
197,100
197,1564
197,255
197,1646
197,1301
197,808
197,1320
218,31
218,1126
218,123
218,1180
218,718
218,320
218,1593
236,31
236,307
236,710
236,190
262,31
262,41
262,131
262,280
262,71
262,175
262,256
262,307
262,316
262,494
262,686
262,839
262,211
262,377
262,471
262,478
262,641
262,253
262,310
262,314
262,315
262,388
262,390
262,404
262,408
262,459
262,526
262,678
262,296
262,512
262,587
262,376
262,392
262,842
262,221
262,276
262,502
262,343
262,761
262,453
262,331
262,336
262,448
262,190
262,351
262,991
262,238
262,271
262,646
262,988
262,1297
290,31
290,41
290,71
290,392
290,291
290,519
290,1786
374,31
374,67
374,193
374,282
374,371
374,1184
374,1188
374,602
374,295
374,166
374,247
374,911
374,943
374,883
374,495
376,2
376,31
376,280
376,855
376,143
376,287
376,370
376,414
376,474
376,481
376,614
376,789
376,813
376,1116
376,1184
376,47
376,342
376,312
376,102
376,1282
376,703
376,591
