27770
9820,6385
9820,6470
9820,6537
9820,6548
9820,6837
9820,6883
9820,6975
9820,7119
9820,7173
9820,7917
9820,8026
9820,8332
9820,12814
9820,12871
9820,19155
9820,20185
9820,20230
9820,21726
9820,22153
9820,22709
9820,22743
9820,23087
9820,23361
9820,25083
9820,25991
9820,26189
9821,2262
9821,2957
9821,3434
9821,3695
9821,4762
9821,12834
9821,18649
9821,21705
9821,22884
9821,26155
9822,428
9822,582
9822,680
9822,860
9822,1553
9822,1741
9822,1994
9822,2017
9822,2199
9822,2309
9822,2435
9822,2494
9822,2704
9822,2848
9822,2966
9822,2977
9822,2989
9822,3431
9822,3938
9822,4518
9822,6440
9822,6568
9822,6771
9822,6823
9822,6971
9822,7170
9822,7182
9822,7741
9822,7755
9822,7792
9822,8051
9822,8104
9822,8124
9822,8170
9822,8204
9822,8225
9822,8256
9822,8870
9822,9212
9822,9344
9822,9406
9822,9480
9822,9683
9822,13294
9822,14159
9822,14328
9822,14350
9822,19254
9822,19347
9822,19507
9822,19521
9822,19656
9822,20469
9822,21476
9822,21513
9822,21526
9822,22049
9822,23763
9822,24062
9822,24493
9822,24837
9822,24934
9822,25204
9822,25611
9822,25870
9822,26070
9822,26699
9822,26825
9822,27142
9823,12445
9823,15494
9823,20843
9823,22409
9823,24630
9823,25591
20843,12566
20843,15275
20843,15357
20843,16058
20843,18595
22409,18117
25591,12566
25591,15275
25591,15357
25591,20365
25591,22409
9824,9450
9824,22529
9825,663
9825,1134
9825,1175
9825,3695
9825,3744
9825,4643
9825,5131
9825,5517
9825,5890
9825,6179
9825,6348
9825,6385
9825,6470
9825,6883
9825,6974
9825,7119
9825,7134
9825,7151
9825,7173
9825,7393
9825,7399
9825,7414
9825,7452
9825,7466
9825,7472
9825,7612
9825,7927
9825,7956
9825,8087
9825,8117
9825,8136
9825,8139
9825,8346
9825,8374
9825,8392
9825,8492
9825,8540
9825,8631
9825,8726
9825,8888
9825,8908
9825,9086
9825,9174
9825,9233
9825,9342
9825,9364
9825,9409
9825,9454
9825,9545
9825,9608
9825,17383
9825,23531
9825,23796
9825,24871
9825,25991
9825,26288
9825,27178
9825,27492
9826,9771
9827,702
9827,1908
9827,22278
9827,23430
9827,25047
25047,11213
25047,13998
25047,18466
25047,18799
25047,20147
25047,22100
25047,22189
25047,22278
25047,23430
9828,1854
9828,7370
9828,7645
9828,7742
9828,7963
9828,8711
9828,8860
9828,8905
9828,8929
9828,9561
9828,9648
9828,10854
9828,11319
9828,12614
9828,13703
9828,14255
9828,23218
9828,24683
9828,27604
9829,2372
9829,5227
9829,5339
9829,6881
9829,8240
9829,8856
9829,9226
9829,22924
9829,26699
9829,27554
9830,1031
9830,3535
9830,7411
9830,7645
9830,7742
9830,7963
9830,8524
9830,8711
9830,8763
9830,8860
9830,8970
9830,8984
9830,9050
9830,9178
9830,9191
9830,9237
9830,9312
9830,9460
9830,9514
9830,9687
9830,9767
9830,13302
9830,14829
9830,14908
9830,15637
9830,15920
9830,15932
9830,15955
9830,16612
9830,17080
9830,17700
9830,17736
9830,20940
9830,21377
9831,7963
9831,8860
9831,11439
9831,13977
9831,13978
9831,15351
9831,15684
9831,21928
13978,10388
13978,12231
13978,12586
9832,6667
9832,10738
9832,10962
9832,13180
9832,13513
9832,14487
9832,26054
9832,26404
9832,26628
9833,299
9833,696
9833,4705
9833,6063
9833,6898
9833,6943
9833,7095
9833,7992
9833,8202
9833,26167
9833,27708
9834,3472
9834,8207
9834,15631
9834,15946
9834,16805
9834,22893
9834,26332
9835,3661
9836,227
9836,385
9836,499
9836,537
9836,596
9836,647
9836,1041
9836,1257
9836,1397
9836,1488
9836,1570
9836,1733
9836,1734
9836,1837
9836,1949
9836,2227
9836,2322
9836,2503
9836,2932
9836,2985
9836,3134
9836,3222
9836,3340
9836,3538
9836,3592
9836,3993
9836,4025
9836,4344
9836,4690
9836,4997
9836,5098
9836,5192
9836,5731
9836,5744
9836,5755
9836,5786
9836,5839
9836,5925
9836,6614
9836,7081
9836,7298
9836,7660
9836,7959
9836,8843
9836,10701
9836,11310
9836,13240
9836,15784
9836,16279
9836,16616
9836,16838
9836,16863
9836,17225
9836,17639
9836,17775
9836,17878
9836,18113
9836,18702
9836,18866
9836,19155
9836,19254
9836,19397
9836,19507
9836,19521
9836,19522
9836,19562
9836,19693
9836,19730
9836,19943
9836,20256
9836,20412
9836,20609
9836,21302
9836,21476
9836,21513
9836,21526
9836,21811
9836,21889
9836,21912
9836,22033
9836,22052
9836,22116
9836,22119
9836,22133
9836,22158
9836,22259
9836,22336
9836,22581
9836,22668
9836,23080
9836,23132
9836,23136
9836,23225
9836,23325
9836,23577
9836,23606
9836,23998
9836,24105
9836,24210
9836,24596
9836,24948
9836,24991
9836,25035
9836,25232
9836,25267
9836,25548
9836,25616
9836,25710
9836,25761
9836,25991
9836,26334
9836,26485
9836,26598
9836,26610
9836,26662
9836,26699
9836,26917
9836,27039
9836,27040
9836,27372
9836,27644
9837,105
9837,810
9837,974
9837,1145
9837,2383
9837,3123
9837,5655
9837,6382
9837,7123
9837,7261
9837,7287
9837,7326
9837,7538
9837,7701
9837,7740
9837,7998
9837,8890
9837,11934
9837,16064
9837,16726
9837,16907
9837,18241
9837,18735
9837,19389
9837,19400
9837,20844
9837,22153
9837,22709
9837,22743
9837,24693
9837,25324
9837,25860
9837,25893
9837,26085
9837,26167
9837,26229
9837,27133
9837,27157
9837,27198
18735,11188
18735,15603
18735,16017
18735,16057
18735,16134
18735,17550
18735,18533
18735,18675
9838,3535
9838,7411
9838,7645
9838,7742
9838,7963
9838,8524
9838,8623
9838,8664
9838,8711
9838,8763
9838,8860
9838,8879
9838,8905
9838,8929
9838,9050
9838,9191
9838,9312
9838,9514
9838,9767
9838,12614
9838,14177
9838,14836
9838,15131
9838,15637
9838,16002
9838,17745
9838,18628
9839,670
9839,2780
9839,5351
9839,6047
9839,6166
9839,7246
9839,7775
9839,8759
9839,9549
9839,13240
9839,14670
9839,15156
9839,15399
9839,15472
9839,15784
9839,16331
9839,16726
9839,17511
9839,17811
9839,18001
9839,19507
9839,19945
9839,20785
9839,23626
9839,24898
9839,26492
9839,26540
9839,27040
9839,27712
17511,11062
17511,11139
17511,11644
17511,11863
17511,12461
17511,13130
17511,13283
17511,13329
17511,13644
17511,14076
17511,14315
17511,14670
17511,14773
17511,15399
17511,15849
17511,16331
17511,16743
9840,17118
9840,23415
9840,24594
9840,25309
9840,25382
9840,27725
9841,5953
9841,6145
9841,7862
9842,450
9842,2718
9842,3464
9842,7078
9842,7970
9842,8064
9842,8150
9842,8661
9842,8849
9842,9539
9842,11789
9842,11827
9842,13002
9842,13498
9842,13823
9842,13824
9842,15875
9842,18694
9843,964
9843,4404
9843,5227
9843,9405
9843,25611
9843,26699
9844,3733
9844,3763
9844,4419
9844,4906
9844,4919
9844,5149
9844,5425
9844,6975
9844,7023
9844,7738
9844,7875
9844,17852
9844,20565
9844,22743
9844,22774
9844,22796
9844,22797
9844,23376
9844,25991
9845,901
9845,2208
9845,2913
9845,4344
9845,4714
9845,5227
9845,5524
9845,5631
9845,6402
9845,6715
9845,7360
9845,10313
9846,1501
9846,1564
9846,1700
9846,1956
9846,2554
9846,2924
9846,4138
9846,4190
9846,4709
9846,4713
9846,4735
9846,4746
9846,4960
9846,4993
9846,5217
9846,5745
9846,7159
9846,7228
9846,7501
9846,7508
9846,7868
9846,8015
9846,8333
9846,8586
9846,8604
9846,8753
9846,8954
9846,9080
9846,9143
9846,9644
9846,9757
9846,9781
9846,10815
9846,12764
9846,18433
9846,20426
9847,450
9847,9818
9847,18226
9847,19716
9848,8248
9848,8982
9848,9504
9849,7836
9849,10688
9849,11435
9849,12191
9849,12501
9849,14761
9849,14805
9849,14809
9849,15174
9849,15529
9849,17899
9849,18212
15529,12458
15529,14494
15529,14805
15529,14809
15529,15174
15529,15426
17899,10688
17899,12675
17899,14494
17899,14805
17899,15241
17899,16908
9850,173
9850,351
9850,562
9850,2445
9850,2534
9850,3859
9850,4201
9850,4406
9850,4906
9850,5292
9850,5371
9850,5471
9850,5624
9850,5722
9850,5776
9850,6667
9850,6771
9850,7017
9850,7040
9850,7185
9850,7258
9850,7287
9850,7289
9850,7388
9850,8165
9850,8225
9850,8397
9850,9064
9850,9212
9850,9344
9850,9536
9850,9755
9850,10997
9850,11788
9850,12574
9850,13341
9850,13367
9850,14804
9850,15793
9850,22401
9850,22634
9850,22923
9850,23415
9850,25870
9850,25991
9850,26517
9850,26873
9850,27157
9850,27725
9851,6015
9851,7148
9851,9231
9851,18146
9851,18280
9851,20221
9852,1438
9852,1769
9852,1965
9852,2006
9852,2197
9852,2760
9852,3413
9852,5292
9852,5390
9852,5474
9852,5585
9852,5887
9852,5973
9852,6069
9852,6177
9852,6660
9852,6667
9852,6965
9852,7245
9852,7654
9852,7711
9852,8412
9852,9018
9852,9094
9852,14487
9852,15134
9852,17389
9852,17658
9852,18475
9852,19925
9852,21562
9852,22092
9852,22789
9852,23136
9852,24819
9852,25738
9852,26348
9852,26457
9853,620
9853,1612
9853,2417
9853,3336
9853,5137
9853,6691
9853,7802
9853,8861
9853,22669
9854,620
9854,1157
9854,2162
9854,3228
9854,3720
9854,4211
9854,4245
9854,4344
9854,4971
9854,5404
9854,6846
9854,6932
9854,8463
9854,22116
9854,22352
9854,22669
9854,24412
9854,24524
9854,26699
9854,27748
9855,7908
9855,18931
9855,19297
9855,20093
9855,24051
9855,24612
9856,9557
9856,9735
9857,568
9857,1485
9857,4000
9857,5914
9857,10564
9857,12016
9857,12017
9857,12541
9857,13758
9857,14732
9857,15106
9857,16201
9857,16812
9857,17849
9857,18271
9857,19197
9858,105
9858,124
9858,187
9858,369
9858,514
9858,538
9858,548
9858,821
9858,851
9858,887
9858,913
9858,919
9858,982
9858,989
9858,1191
9858,1246
9858,1539
9858,1648
9858,1715
9858,1852
9858,1863
9858,1896
9858,1900
9858,1967
9858,2012
9858,2265
9858,2333
9858,2411
9858,2427
9858,2528
9858,2813
9858,2841
9858,2884
9858,2970
9858,3262
9858,3703
9858,3751
9858,3799
9858,4249
9858,4479
9858,4532
9858,4557
9858,4837
9858,4851
9858,5015
9858,5041
9858,5073
9858,5106
9858,5118
9858,5157
9858,5352
9858,5668
9858,5840
9858,6222
9858,6286
9858,6422
9858,6468
9858,6495
9858,6580
9858,6603
9858,6673
9858,6832
9858,7169
9858,7297
9858,7482
9858,7547
9858,7619
9858,7672
9858,7701
9858,7863
9858,8172
9858,8212
9858,8284
9858,8290
9858,8390
9858,8421
9858,8448
9858,8457
9858,8635
9858,8674
9858,8890
9858,9037
9858,9100
9858,9378
9858,9466
9858,9498
9858,16963
9858,17596
9858,17829
9858,23025
9858,23510
9858,24858
9858,26167
9858,26605
9858,26897
9858,27078
9858,27133
9858,27198
9858,27293
9858,27400
9858,27487
9858,27640
9858,27763
9859,32
9859,105
9859,759
9859,1477
9859,3227
9859,3795
9859,7410
9859,7723
9859,7916
9859,16901
9859,16907
9859,26167
9859,26897
9859,27293
9860,1495
9860,5354
9860,6903
9860,9400
9860,10141
9860,10193
10141,2740
10141,6903
10141,6972
10141,7277
10141,7450
10141,9400
10141,9422
10141,9860
10141,9990
10141,9996
10141,10101
10141,10106
10193,1495
10193,6903
10193,9860
10193,9996
10193,10101
10193,10106
10193,10141
9861,920
9861,14872
9861,17968
9861,20581
9861,20761
9861,21255
9861,24713
17968,16587
17968,17699
21255,17699
24713,14159
24713,17699
24713,18139
24713,19467
24713,20581
24713,20761
24713,21874
9862,438
9862,590
9862,2650
9862,4384
9862,4430
9862,6323
9862,7785
9862,12996
9862,15534
9862,19600
9863,12376
9863,13447
9863,15247
9863,19852
9863,21043
9864,3603
9864,5012
9864,5355
9864,6502
9864,6606
9864,6621
9864,7098
9864,7230
9864,8055
9864,8417
9864,19642
9864,22365
9864,24329
9864,27018
9865,739
9865,1629
9865,2146
9865,2651
9865,2780
9865,3616
9865,3698
9865,9839
9865,14779
9865,19521
9865,22075
9865,22105
9865,22999
9865,26492
9865,26540
9865,27712
9866,3703
9866,5668
9866,6253
9866,6758
9866,6958
9866,7303
9866,7541
9866,8247
9866,8291
9866,8361
9866,8449
9866,8572
9866,8700
9866,9596
9866,9720
9866,11188
9866,11714
9866,25839
9867,7645
9867,7742
9867,7963
9867,8224
9867,8711
9867,8860
9867,8936
9867,8946
9867,8955
9867,8974
9867,9039
9867,9050
9867,9191
9867,9730
9867,14177
9867,18674
9867,18682
18682,13302
18682,13566
18682,14908
18682,15567
18682,15652
18682,15868
18682,15910
18682,15925
18682,15943
18682,16386
18682,16851
18682,16919
18682,17729
18682,17844
18682,18181
18682,18186
18682,18474
18682,18507
18682,18674
9868,213
9868,220
9868,4403
9868,4407
9868,6057
9868,6521
9868,6990
9868,8378
9868,19155
9868,23361
9868,26126
9868,26786
9869,3213
9869,13758
9869,19698
9870,6385
9870,7119
9870,7151
9870,7173
9870,7393
9870,7399
9870,7452
9870,7472
9870,7559
9870,7956
9870,8057
9870,8087
9870,8136
9870,8137
9870,8139
9870,8346
9870,8492
9870,8540
9870,8726
9870,8878
9870,9342
9870,9454
9870,9545
9870,9608
9870,12208
9870,23796
9871,4920
9871,5457
9872,596
9872,1660
9872,1719
9872,3479
9872,3629
9872,3760
9872,7168
9872,7985
9872,9200
9872,9700
9872,13170
9872,13594
9872,15429
9872,16726
9872,19701
9872,20967
9872,22153
9872,22201
9872,22869
9872,22923
9872,23038
9872,23480
9872,24594
9872,25082
9872,26183
9872,27037
9872,27733
9873,3703
9873,5015
9873,5118
9873,5668
9873,8177
9873,16907
9873,17596
9873,17829
9874,3000
9874,5790
9874,6773
9874,8967
9874,16110
9874,16456
9874,16697
9874,16994
9874,17635
9874,17659
9874,17779
9874,19679
9874,19875
9874,20107
9874,21279
9874,23755
9874,23785
9874,25670
16110,10689
16110,10965
16110,11272
16110,11905
16110,12061
16110,12131
16110,12326
16110,12431
16110,14159
16110,14295
16110,14350
16110,14724
16110,14829
16110,15131
16110,15172
16110,15236
16110,15406
16110,15603
16110,15715
16110,15743
16110,15755
16110,15793
16110,15805
16110,15846
16110,15930
16110,15960
16110,15977
16110,15988
16110,16002
16110,16012
16110,16061
9875,5734
9876,5019
9876,5354
9876,5371
9876,6494
9876,6762
9876,6984
9876,7201
9876,8336
9876,8407
9876,9182
9876,9204
9876,16429
9876,17891
9876,18876
9876,20200
9876,21948
9876,22153
9876,22645
9876,23833
9876,24604
9876,26167
9876,27612
9877,2634
9877,2655
9877,3733
9877,3763
9877,8570
9877,9649
9878,1854
9878,3535
9878,3765
9878,4053
9878,4336
9878,4949
9878,5311
9878,5332
9878,5886
9878,7236
9878,7374
9878,7411
9878,7645
9878,7742
9878,7963
9878,8524
9878,8569
9878,8673
9878,8703
9878,8711
9878,8746
9878,8763
9878,8769
9878,8775
9878,8814
9878,8860
9878,8879
9878,8892
9878,8922
9878,8936
9878,8940
9878,8955
9878,8958
9878,8970
9878,8998
9878,9048
9878,9051
9878,9063
9878,9089
9878,9178
9878,9191
9878,9197
9878,9237
9878,9312
9878,9440
9878,9460
9878,9514
9878,9523
9878,9687
9878,9767
9878,9774
9878,9797
9878,9798
9878,9819
9878,9830
9878,9838
9878,9867
9878,13302
9878,14177
9878,20940
9878,22668
9878,23913
9878,24332
23913,13302
23913,15652
23913,15870
23913,16169
23913,16217
23913,16253
23913,16386
23913,16851
23913,18674
23913,18682
23913,19245
23913,19778
23913,21718
23913,21819
23913,22167
23913,22270
23913,22573
23913,22692
23913,22930
9879,974
9879,2617
9879,2630
9879,4298
9879,6007
9879,6581
9879,8570
9879,26167
9879,27640
9880,2595
9880,7268
9880,9735
9881,7062
9882,398
9882,1174
9882,1327
9882,1599
9882,2107
9882,2461
9882,3984
9882,5137
9882,5318
9882,6199
9882,6426
9882,6496
9882,6605
9882,8252
9882,8589
9882,9041
9882,9417
9882,9716
9882,22669
9882,27530
9883,26
9883,647
9883,1792
9883,3134
9883,4506
9883,5088
9883,5672
9883,6313
9883,6385
9883,7065
9883,7266
9883,7290
9883,7751
9883,8920
9883,8956
9883,13487
9883,15779
9883,19155
9883,19688
9883,19793
9883,22116
9883,22909
9883,23053
9883,26698
9883,26699
9883,26994
9883,27040
9883,27554
15779,10747
15779,11728
15779,13180
15779,13182
15779,13487
15779,13710
9884,2843
9884,3009
9884,5224
9884,5696
9884,5888
9884,6592
9884,6741
9884,7457
9884,7963
9884,14328
9884,15755
9884,20110
9884,21227
9884,22760
9884,25579
9885,157
9885,469
9885,1224
9885,1918
9885,2314
9885,2329
9885,3129
9885,3283
9885,3352
9885,3438
9885,3680
9885,3750
9885,4344
9885,5339
9885,5552
9885,24931
9885,25663
9885,25706
9885,25941
9885,25956
9885,26699
9885,27575
9886,16907
9886,18824
9886,19694
9887,1023
9887,1501
9887,2554
9887,2757
9887,2924
9887,4138
9887,4709
9887,4713
9887,4735
9887,5011
9887,6388
9887,6483
9887,7117
9887,7159
9887,7431
9887,7501
9887,7508
9887,7868
9887,8753
9887,8784
9887,8872
9887,9080
9887,9143
9887,9244
9887,9644
9887,9757
9887,9775
9887,9781
9887,9846
9887,18433
9888,280
9888,787
9888,974
9888,1772
9888,4657
9888,5827
9888,6581
9888,8570
9888,9188
9888,9879
9888,27640
9889,9125
9889,16658
9890,1495
9890,1679
9890,2003
9890,2475
9890,2962
9890,4081
9890,4322
9890,4552
9890,5784
9890,7135
9890,7604
9890,8794
9890,8809
9890,8982
9890,9369
9890,9594
9890,9695
9890,18132
9891,9034
9891,10989
9891,11908
9891,13246
9891,13751
9891,14749
9891,15189
9891,15574
9891,16207
9891,16419
9891,17747
13751,10989
14749,10989
14749,11523
14749,13205
14749,13246
14749,14041
16207,14041
16207,14749
16207,14890
9892,705
9892,4282
9892,4356
9892,9894
9892,10946
9892,20099
9892,23455
9892,26820
9894,705
9894,4282
9894,7683
9894,9892
9894,10724
9894,10946
9894,13517
9894,16166
9893,2911
9893,3106
9893,3262
9893,4381
9893,5092
9893,7261
9893,7282
9893,7326
9893,7925
9893,8236
9893,9837
9893,25631
9893,26167
9893,27640
9895,428
9895,2017
9895,2309
9895,4397
9895,6771
9895,6823
9895,6971
9895,7170
9895,7182
9895,7495
9895,7603
9895,7649
9895,7741
9895,7935
9895,8006
9895,8051
9895,8104
9895,8170
9895,8352
9895,8783
9895,9212
9895,9355
9895,9382
9895,9406
9895,9480
9895,13365
9895,13573
9895,25204
9896,3969
9896,7422
9896,8582
9896,9264
9896,9546
9896,9693
9896,23223
9896,24535
9896,25950
9897,427
9897,1199
9897,1286
9897,1550
9897,1645
9897,2419
9897,2810
9897,2947
9897,3489
9897,3823
9897,3849
9897,3923
9897,4025
9897,4032
9897,4082
9897,4434
9897,5136
9897,5164
9897,5495
9897,5540
9897,5577
9897,5656
9897,6127
9897,6128
9897,6270
9897,6566
9897,6824
9897,6921
9897,7431
9897,7632
9897,7892
9897,7954
9897,8050
9897,8872
9897,9444
9897,9536
9897,9782
9897,10854
9897,11439
9897,11801
9897,12614
9897,14896
9897,15679
9897,17398
9897,17852
9897,18113
9897,18410
9897,18697
9897,19296
9897,21298
9897,21708
9897,21912
9897,21936
9897,22024
9897,22185
9897,22337
9897,23588
9897,23998
9897,24874
9897,24891
9897,24948
9897,25335
9897,25553
9897,26173
9897,26299
9897,26528
9897,26877
9897,27631
9898,3308
9898,4113
9898,8347
9898,19701
9899,427
9899,4906
9899,5381
9899,5578
9899,5624
9899,5722
9899,5723
9899,5763
9899,6227
9899,6458
9899,6802
9899,6911
9899,7502
9899,8445
9899,8616
9899,8757
9899,8902
9899,9029
9899,9463
9899,10575
9899,11439
9899,14349
9899,14762
9899,18340
9899,22984
9899,25870
9901,6161
9901,6704
9901,6788
9901,6814
9901,7106
9901,7586
9901,8248
9901,9504
9901,14993
9901,18433
9901,20600
9901,21843
9901,22162
9901,22854
9901,23029
9901,23320
9901,23421
9901,23824
9901,25789
9901,26861
14993,13980
14993,14170
9902,1660
9902,1719
9902,2163
9902,3263
9902,3526
9902,4410
9902,4931
9902,7875
9902,8433
9902,22153
9902,22709
9902,22743
9902,22796
9902,23376
9902,24294
9902,25812
9902,25854
9902,27287
9903,3065
9903,3481
9903,3645
9903,7073
9904,7374
9904,7645
9904,7742
9904,7963
9904,8224
9904,8234
9904,8524
9904,8535
9904,8569
9904,8623
9904,8624
9904,8673
9904,8703
9904,8711
9904,8746
9904,8763
9904,8769
9904,8775
9904,8792
9904,8814
9904,8860
9904,8884
9904,8892
9904,8922
9904,8936
9904,8940
9904,8944
9904,8946
9904,8955
9904,8970
9904,8974
9904,8984
9904,8998
9904,9005
9904,9035
9904,9039
9904,9048
9904,9050
9904,9051
9904,9063
9904,9089
9904,9178
9904,9191
9904,9197
9904,9237
9904,9312
9904,9317
9904,9460
9904,9502
9904,9523
9904,9619
9904,9623
9904,9687
9904,9767
9904,9774
9904,9797
9904,9798
9904,9830
9904,9838
9904,9867
9904,9878
9904,14908
9904,15231
9904,15567
9904,15652
9904,16119
9904,16612
9905,450
9905,9040
9905,11807
9905,12375
12375,10768
9906,698
9906,4103
9906,5206
9906,7832
9906,13294
9906,17861
9906,22950
9907,14059
9907,17845
9907,18465
9907,20032
9907,20170
9907,21467
9907,22827
9907,23337
9907,25882
17845,12118
17845,13872
17845,17756
18465,12118
18465,13872
18465,14059
18465,14843
18465,16043
18465,17756
18465,17845
20170,14059
20170,17756
20170,17845
20170,18465
20170,20032
23337,17845
23337,18465
23337,20032
23337,20170
23337,21467
23337,22827
23337,23286
9908,6833
9908,9450
9908,9824
9908,22529
9909,3881
9909,6005
9909,6826
9909,20025
9909,24752
9910,3437
9910,3881
9910,5519
9910,12692
9910,13517
9910,16166
9910,27347
9911,308
9911,427
9911,1138
9911,1596
9911,1929
9911,2946
9911,3048
9911,3923
9911,4060
9911,4962
9911,5921
9911,6377
9911,6488
9911,7014
9911,7465
9911,8752
9911,8795
9911,9255
9911,9415
9911,9576
9911,11473
9911,13104
9911,13147
9911,17090
9911,18638
9911,18680
9911,18812
9911,19207
9911,19576
9911,20421
9911,21730
9911,21812
9911,25692
9911,26439
9911,26517
9911,26873
9911,27331
19207,12211
19207,12256
19207,13917
19207,15271
9912,5522
9912,5556
9912,5590
9912,5613
9912,6420
9912,7669
9912,8200
9912,8803
9912,9157
9912,9164
9912,9185
9912,19912
9912,23987
9912,25532
9912,25930
9912,26122
9913,3014
9913,5517
9913,5890
9913,6385
9913,6470
9913,6537
9913,6704
9913,6866
9913,7266
9913,7463
9913,7483
9913,7586
9913,7595
9913,7676
9913,7679
9913,7692
9913,7702
9913,7897
9913,7944
9913,7986
9913,8026
9913,8070
9913,8179
9913,8324
9913,8349
9913,8545
9913,8830
9913,9301
9913,9395
9913,23979
9913,24158
9913,26540
9914,401
9914,1335
9914,2837
9914,4425
9914,4873
9914,5304
9914,7537
9914,7675
9914,18110
9914,21312
9915,3261
9915,3733
9915,3763
9915,4919
9915,5149
9915,7023
9915,8032
9915,9172
9915,9515
9915,18647
9915,19687
9915,20196
9916,1005
9916,3498
9916,4309
9916,4783
9916,5881
9916,5900
9916,6761
9916,6989
9916,6996
9916,7573
9916,7587
9916,7619
9916,8592
9916,8653
9916,8736
9916,8907
9916,8983
9916,9176
9916,9183
9916,14435
9916,16520
9916,16837
9916,17976
9916,20639
9916,20682
9917,855
9917,4406
9917,6057
9917,6986
9917,7136
9917,7321
9917,7363
9917,7593
9917,7962
9917,8038
9917,8074
9917,8291
9917,9042
9917,9057
9917,9240
9917,22153
9917,22709
9917,22743
9917,22923
9917,23416
9917,23448
9917,23946
9917,23947
9917,24813
9917,25261
9917,25458
9917,26102
9917,26323
9917,26966
9918,1398
9918,3248
9918,3732
9918,17389
9918,22116
9918,25673
9918,27644
9919,6056
9919,6243
9919,22619
9919,25073
9920,365
9920,745
9920,1495
9920,1660
9920,1719
9920,1854
9920,2003
9920,2543
9920,2557
9920,2569
9920,2671
9920,2734
9920,2804
9920,2805
9920,2962
9920,3535
9920,3629
9920,3633
9920,3754
9920,4062
9920,4238
9920,4311
9920,4410
9920,4450
9920,4629
9920,4746
9920,4850
9920,5242
9920,5317
9920,5391
9920,5968
9920,6027
9920,6035
9920,6073
9920,6210
9920,6418
9920,6553
9920,7184
9920,7283
9920,7293
9920,7411
9920,7681
9920,8062
9920,8833
9920,9159
9920,17852
9920,19246
9920,19576
9920,19699
9920,20363
9920,20967
9920,22381
9920,23711
9920,23778
9920,23999
9920,24506
9920,24691
9920,25003
9920,25795
9920,25991
9920,27287
9920,27333
9920,27396
9921,6385
9921,8374
9921,8438
9921,11013
9921,11019
9921,11435
9921,12191
9922,769
9922,907
9922,1239
9922,2957
9922,6772
9922,18010
9922,18318
9922,21705
9922,22568
9922,22884
9922,25869
9922,26590
9923,7214
9923,9654
9923,12658
9923,15940
9923,16373
9923,24995
9924,435
9924,7160
9924,9428
9924,11551
9924,21481
9924,22153
9924,22743
9924,22923
9924,23544
9924,25334
9924,25991
9925,5835
9925,6205
9925,7663
9925,8249
9925,9570
9925,18379
9925,19485
9925,20581
9925,20761
9925,22420
9926,218
9926,476
9926,714
9926,726
9926,3312
9926,4436
9926,5072
9926,5090
9926,5551
9926,5887
9926,7272
9926,7682
9926,7800
9926,8043
9926,11607
9926,11955
9926,23223
9926,24535
9926,24819
9926,24840
9926,24861
9927,577
9927,847
9927,865
9927,1521
9927,1648
9927,2911
9927,3403
9927,3919
9927,4824
9927,5421
9927,7738
9927,8444
9927,26167
9927,27133
9928,1015
9928,1082
9928,1160
9928,3065
9928,4344
9928,5227
9928,5846
9928,6083
9928,6239
9928,6317
9928,8883
9928,24344
9928,26699
9928,27554
9929,18085
18085,14805
18085,14809
18085,15426
18085,15722
18085,16908
18085,17309
18085,17361
18085,17382
9930,3703
9930,3799
9930,4185
9930,4186
9930,4560
9930,5015
9930,5544
9930,5598
9930,5668
9930,5988
9930,6483
9930,6506
9930,6586
9930,6727
9930,6950
9930,7261
9930,7287
9930,7539
9930,7911
9930,7913
9930,8674
9930,8871
9930,9170
9930,21476
9930,22908
9930,26911
9931,391
9931,772
9931,1720
9931,1913
9931,4414
9931,4665
9931,4677
9931,5348
9931,5491
9931,17364
9931,18551
9931,22116
9931,22153
9931,22709
9931,22743
9931,26699
9931,27554
9932,428
9932,582
9932,680
9932,988
9932,1770
9932,1935
9932,1939
9932,2017
9932,2058
9932,2102
9932,2144
9932,2199
9932,2309
9932,2414
9932,2487
9932,2517
9932,2704
9932,2848
9932,2966
9932,2977
9932,3047
9932,3430
9932,3431
9932,3498
9932,3557
9932,3570
9932,4019
9932,4186
9932,4397
9932,6440
9932,6568
9932,6771
9932,6823
9932,6903
9932,6971
9932,6972
9932,6996
9932,7170
9932,7182
9932,7187
9932,7277
9932,7450
9932,7573
9932,7649
9932,7726
9932,7740
9932,7741
9932,7743
9932,7755
9932,7849
9932,7869
9932,8006
9932,8013
9932,8051
9932,8104
9932,8170
9932,8225
9932,8256
9932,8347
9932,8352
9932,8369
9932,8384
9932,8725
9932,8736
9932,8783
9932,8870
9932,9118
9932,9212
9932,9344
9932,9355
9932,9400
9932,9406
9932,9427
9932,9480
9932,9683
9932,9800
9932,9822
9932,9895
9932,9900
9932,10900
9932,11096
9932,11685
9932,11745
9932,12946
9932,17099
9932,17590
9932,21476
9932,21526
9932,22067
9932,23415
9932,23603
9932,23824
9932,25204
9932,25309
9932,25870
9932,27353
9933,1731
9933,3248
9933,3417
9933,4473
9933,4603
9933,8038
9933,8083
9933,8422
9933,8595
9933,8872
9933,13240
9933,16726
9933,16870
9933,17503
9933,19155
9933,19392
9933,19550
9933,19850
9933,20013
9933,20105
9933,20185
9933,20230
9933,20252
9933,20413
9933,20460
9933,20496
9933,20753
9933,21218
9933,21709
